,,
96.1922297528,65.8659489155,
96.1387701329,66.9349038601,
96.0841011379,68.0302402973,
96.0304994037,69.1042866707,
95.9798594738,70.1191751957,
95.9257506717,71.1917934418,
95.872200854,72.2730391026,
95.820985094,73.2959463596,
95.7671775492,74.3507778645,
95.7142348605,75.431303978,
95.6632227625,76.4516983032,
95.6119493853,77.4559836388,
95.5601325876,78.5116405487,
95.5093020083,79.526920557,
95.454967486,80.6084361076,
95.4016019212,81.6805140972,
95.350509086,82.6959013939,
95.2973099153,83.7630543709,
95.2463796533,84.7860264778,
95.1925798722,85.8554441929,
95.1418138558,86.8798742294,
95.0878128907,87.9495968819,
95.034342321,89.0340781212,
94.9790581893,90.1321973801,
94.925854734,91.1956553459,
94.8713595061,92.2764854431,
94.8179742636,93.3539702892,
94.7668078322,94.3815419674,
94.7128540472,95.4538660049,
94.6597972715,96.5205805302,
94.6095043142,97.535435915,
94.555690495,98.5977015495,
94.504907401,99.6119468212,
94.4509904325,100.6882987022,
94.3972868672,101.7706422806,
94.3949773091,101.8169088364,
94.3912590229,101.8990864754,
94.3867125018,101.9630901814,
94.3828176409,102.0416600704,
94.3790018572,102.1448266506,
94.3746502214,102.2059628963,
94.3701116227,102.3008503914,
94.3665419449,102.3907692432,
94.3626722793,102.4562454224,
94.3578850722,102.539662838,
94.3535729505,102.6304969788,
94.3498352185,102.7159910202,
94.3454026867,102.806330204,
94.3415103405,102.894644022,
94.337222047,102.952678442,
94.3329037974,103.0554628372,
94.3290788095,103.1410765648,
94.3241535775,103.2148168087,
94.3206174813,103.2974863052,
94.3163994392,103.3748509884,
94.3116260871,103.4658358097,
94.3077712653,103.5633208752,
94.3028974493,103.6479065418,
94.2985307134,103.7243814468,
94.2949317631,103.7984809875,
94.2914144169,103.8723826408,
94.2870750369,103.9573020935,
94.2824577883,104.050555706,
94.2793503786,104.1308717728,
94.2745182985,104.2230186462,
94.2695746094,104.3051249981,
94.2668043701,104.3819932938,
94.2618418823,104.4612519741,
94.2578315429,104.5451412201,
94.2544431395,104.6320595741,
94.2493166624,104.711848259,
94.2458237302,104.7910346985,
94.2419586178,104.8748903275,
94.237040649,104.9707329273,
94.2335403071,105.0402960777,
94.2285198115,105.1306536198,
94.2245336786,105.207310915,
94.2205436273,105.3009622097,
94.2169476677,105.3819284439,
94.2125984977,105.4593923092,
94.2075654288,105.5485780239,
94.2042039053,105.6387932301,
94.1999895986,105.7105877399,
94.1952214345,105.7907562256,
94.1915603383,105.8879175186,
94.1868112171,105.9619371891,
94.1831589343,106.054445982,
94.1788701159,106.1237196922,
94.174165526,106.2135210037,
94.1702501206,106.2907190323,
94.166530748,106.3888692856,
94.1621980331,106.452911377,
94.158059642,106.5535457134,
94.1539450667,106.6362583637,
94.1495031477,106.7072372437,
94.1449765851,106.7967619896,
94.1410284527,106.88174963,
94.137215208,106.9516501427,
94.1325900371,107.0479166508,
94.1287621928,107.1469244957,
94.1242718485,107.2104868889,
94.1198181253,107.3052287102,
94.116585508,107.3866546154,
94.1124312965,107.4634559155,
94.108019358,107.5508139133,
94.1041288672,107.6365139484,
94.099326853,107.7096071243,
94.0956624242,107.7991380692,
94.0914761937,107.8876442909,
94.0871138157,107.9555323124,
94.0830873874,108.0474705696,
94.0787550631,108.1285796165,
94.0743018892,108.2116305828,
94.0703828584,108.3047571182,
94.066429831,108.3724710941,
94.0621647186,108.4536406994,
94.058172702,108.5484681129,
94.0544227386,108.6271603107,
94.0492704069,108.7116413116,
94.044992111,108.7985112667,
94.0419025968,108.8806493282,
94.0368672817,108.9598948956,
94.0327250698,109.0642943382,
94.0279315394,109.1458683014,
94.0246479334,109.2034964561,
94.0199027795,109.3207576275,
94.016636654,109.3905370235,
94.0124480065,109.4604656696,
94.008134481,109.5478875637,
94.0034449912,109.6308114529,
93.9995938437,109.7059540749,
93.9954896932,109.7998495102,
93.9914848104,109.8960416317,
93.9871624959,109.9570915699,
93.9827335895,110.0420150757,
93.9789409381,110.14077425,
93.9744571124,110.2096731663,
93.9705108843,110.3055925369,
93.9669641069,110.3780493736,
93.9619289506,110.459561348,
93.9573191116,110.5500650406,
93.9542522781,110.6304013729,
93.9497535842,110.718457222,
93.9455852369,110.8017764091,
93.9417581373,110.8855214119,
93.9367825635,110.9629230499,
93.9333193676,111.0486955643,
93.9292345287,111.1343381405,
93.92499145,111.2117543221,
93.9203287424,111.3042933941,
93.9164696481,111.3898320198,
93.9117591378,111.4664154053,
93.908232563,111.5467991829,
93.904278791,111.6121957302,
93.8992518744,111.7106394768,
93.895072785,111.7939653397,
93.8910271062,111.8847560883,
93.8869189275,111.9598436356,
93.8823890324,112.0481364727,
93.8792406314,112.1344618797,
93.8749525088,112.2153837681,
93.8706290346,112.2942402363,
93.8664273744,112.3927826881,
93.8622218446,112.4727480412,
93.8579213806,112.5379951,
93.8543741516,112.6250429153,
93.8497205749,112.7212424278,
93.8458791808,112.7932755947,
93.8417505796,112.8827865124,
93.8373078672,112.9658946991,
93.8330241757,113.0546987057,
93.829101617,113.1335186958,
93.8240602839,113.2163755894,
93.8196614069,113.3032801151,
93.8165638117,113.3854105473,
93.812367254,113.4661827087,
93.8082372246,113.5466096401,
93.8034351982,113.6326785088,
93.7995022636,113.7087106705,
93.7953149344,113.7910773754,
93.7913829153,113.874298811,
93.7874087209,113.9649424553,
93.7833528371,114.0461101532,
93.7794060596,114.1288990974,
93.7742873584,114.211763382,
93.7703575122,114.3065991402,
93.7665635546,114.391803503,
93.7623727708,114.4616286755,
93.7578394334,114.5555379391,
93.7538444138,114.6260633469,
93.74961165,114.7048289776,
93.7454085372,114.8039805889,
93.7414771406,114.8851881027,
93.7368704389,114.9611918926,
93.7334372113,115.0438632965,
93.7289277142,115.1220920086,
93.7246946819,115.2034671307,
93.7199538371,115.2993688583,
93.7169860392,115.3776433468,
93.7122060464,115.4519717693,
93.7077232949,115.5444397926,
93.703855851,115.6251916885,
93.6993564491,115.7126932144,
93.6959225989,115.7924332619,
93.6908656775,115.8839056492,
93.6864646764,115.9674036503,
93.6838199132,116.0239620209,
93.679164896,116.1327931881,
93.6743946079,116.2110257149,
93.6706562167,116.2942433357,
93.6664996493,116.3880562782,
93.6616592928,116.4648733139,
93.6581077424,116.5463926792,
93.6539089997,116.6273589134,
93.6496167145,116.7038934231,
93.6449262115,116.8024981022,
93.6416606108,116.8828823566,
93.6374323881,116.9665350914,
93.6322395658,117.0554571152,
93.6293255276,117.135112524,
93.6247930813,117.2213375568,
93.6203246486,117.2901415825,
93.6167526759,117.3849203587,
93.6122674463,117.4720115662,
93.6080218408,117.5544769764,
93.6033857323,117.6373240948,
93.5997614403,117.7151947021,
93.5958614402,117.7972295284,
93.591561135,117.8844790459,
93.5872133566,117.952255249,
93.5831232564,118.0564136505,
93.5793539326,118.1290714741,
93.5742248676,118.2134411335,
93.5704701435,118.3014297485,
93.566297597,118.3951573372,
93.562153322,118.4552845955,
93.5575299333,118.5464556217,
93.5537020158,118.627579689,
93.5495165299,118.7056264877,
93.5454172622,118.8024120331,
93.5420830947,118.8767490387,
93.5374250502,118.9620218277,
93.5326037855,119.0464320183,
93.5289161633,119.1437149048,
93.52465182,119.2058415413,
93.5200084239,119.2992670536,
93.5163394298,119.3927080631,
93.5118290781,119.4605717659,
93.5083636972,119.5438382626,
93.5042536752,119.6126503944,
93.5000108773,119.7103435993,
93.4964755989,119.7901377678,
93.491899549,119.8880209923,
93.4873454108,119.9485368729,
93.48253169,120.0460202694,
93.4794268315,120.1312906742,
93.4748020268,120.2226457596,
93.4708530155,120.2906308174,
93.466057178,120.3813126087,
93.4623643313,120.4632620811,
93.4582113527,120.5528383255,
93.4544843873,120.6279547215,
93.4500172486,120.7071938515,
93.4450949341,120.7936906815,
93.4413462402,120.8770802021,
93.43697218,120.9585118294,
93.4332252562,121.0520446301,
93.4287383176,121.1515860558,
93.4239953488,121.2168238163,
93.4207799801,121.2966902256,
93.4163619502,121.3770358562,
93.4119122187,121.4591121674,
93.4079887445,121.5551826954,
93.4033186883,121.6351840496,
93.3999401238,121.7137589455,
93.3948910637,121.7993712425,
93.3913475212,121.8979375362,
93.3866096305,121.9666130543,
93.3830202139,122.0524172783,
93.3786271352,122.1337058544,
93.3747674306,122.2190144062,
93.3704124256,122.3050589561,
93.3668820545,122.3779792786,
93.3625694934,122.4636735916,
93.3578911364,122.5389478207,
93.3545033922,122.6262178421,
93.3504307725,122.7012522221,
93.3452169174,122.7933170795,
93.3413174545,122.8939628601,
93.3369456283,122.9587473869,
93.3334557478,123.0432860851,
93.3290520612,123.1367330551,
93.3248690045,123.2150170803,
93.3204619976,123.3033239841,
93.3165842388,123.3852345943,
93.3120151958,123.4578003883,
93.3078422953,123.5476005077,
93.3040412454,123.6354250908,
93.2993674172,123.7115705013,
93.2957778786,123.7970612049,
93.291922483,123.87961483,
93.2871335548,123.9541580677,
93.2832830054,124.0431220531,
93.2790576025,124.1348626614,
93.2746298192,124.203974247,
93.2699978978,124.3092997074,
93.2666005222,124.3868083954,
93.2620640598,124.4593219757,
93.257797629,124.5647153854,
93.2530209444,124.6480269432,
93.2498823579,124.71571064,
93.245161789,124.8149585724,
93.2418092865,124.880284071,
93.2376451629,124.9638533592,
93.2333174651,125.0421826839,
93.2293978117,125.1313021183,
93.2245529508,125.2067224979,
93.2209755704,125.2896761894,
93.2167225552,125.377209425,
93.2122025966,125.4528625011,
93.2085631556,125.545160532,
93.2037779017,125.6493341923,
93.1996519861,125.7019591331,
93.1959625939,125.7889902592,
93.1916816246,125.8909549713,
93.1873684166,125.9653129578,
93.1822766074,126.0515100956,
93.1790931967,126.1304256916,
93.1751725423,126.209789753,
93.1710250813,126.2897071838,
93.1664396443,126.3871862888,
93.1618711261,126.4776554108,
93.1579410602,126.5486090183,
93.1543565752,126.6293141842,
93.1502453691,126.7148990631,
93.1454785722,126.8018214703,
93.1416714554,126.8889472485,
93.1371485916,126.9524321556,
93.1330882155,127.0506615639,
93.1295166701,127.1364781857,
93.1248525221,127.2084980011,
93.1208027173,127.2901940346,
93.1163133862,127.3775148392,
93.1116835888,127.4651482105,
93.10853437,127.53484869,
93.1040943553,127.6350255013,
93.0995793894,127.7047786713,
93.0956852609,127.792273283,
93.0916051583,127.8850364685,
93.0874792183,127.959587574,
93.0830028999,128.0508539677,
93.0794117499,128.1330046654,
93.075202033,128.2073948383,
93.0708513494,128.2857425213,
93.0667840153,128.3749330044,
93.0624150333,128.4668679237,
93.0586373599,128.5355255604,
93.0542495059,128.6286034584,
93.0499530336,128.7096428871,
93.045843622,128.792593956,
93.0418696473,128.8819952011,
93.0375083557,128.964227438,
93.0336636657,129.0370671749,
93.0291053283,129.1335082054,
93.0243206968,129.2113060951,
93.0204361753,129.3011198044,
93.0167172788,129.380979538,
93.0121986874,129.4518156052,
93.0075632625,129.5460643768,
93.0042329768,129.6335997581,
92.9997594172,129.7028672695,
92.9955629938,129.7994980812,
92.9913289849,129.8753526211,
92.9872572685,129.9526219368,
92.9831156059,130.0544366837,
92.9789640433,130.1325135231,
92.9745811087,130.216588974,
92.9707372366,130.295183897,
92.9665987111,130.3919878006,
92.962420232,130.4609820843,
92.9574905567,130.5466444492,
92.9538286426,130.6243164539,
92.9496240038,130.705378294,
92.9455614061,130.8024463654,
92.9419575486,130.8757748604,
92.9366705735,130.9657273293,
92.9329533127,131.0504436493,
92.9289612228,131.1465389729,
92.9251538252,131.2051548958,
92.9203818037,131.2886412144,
92.9165984052,131.3842127323,
92.9126016156,131.4604279995,
92.9081864422,131.5475661755,
92.9039521526,131.6337840557,
92.8996101603,131.7050147057,
92.8953986612,131.8038957119,
92.8916398355,131.8855745792,
92.8869970742,131.9579489231,
92.8831795326,132.0451772213,
92.8789979286,132.1427192688,
92.8749996863,132.2113661766,
92.8704916296,132.3005838394,
92.8670217809,132.3752222061,
92.8622307286,132.4722182751,
92.8579218296,132.5556104183,
92.8544396152,132.6246099472,
92.849595328,132.7060399055,
92.8455629183,132.7983341217,
92.8416221956,132.8835968971,
92.8371366608,132.9534878731,
92.8331570221,133.0463759899,
92.8291464263,133.1321861744,
92.8253392486,133.2074143887,
92.820899832,133.2910737991,
92.8163906156,133.3734416962,
92.8123183377,133.4627299309,
92.8078725613,133.5543529987,
92.8040959377,133.6326687336,
92.7998411769,133.7128858566,
92.7957294092,133.7938868999,
92.7917063379,133.8813569546,
92.787612124,133.9585199356,
92.7832411888,134.0433864594,
92.7793561424,134.1286962032,
92.7748040793,134.2109956741,
92.7720042258,134.275626421,
92.7669034933,134.3780448437,
92.7625870137,134.4579184055,
92.7581009663,134.5455081463,
92.7541759296,134.6363041401,
92.7496445941,134.704226017,
92.7457746478,134.7926921844,
92.7418208147,134.8783726692,
92.7371798112,134.9642782211,
92.7334673112,135.0486185551,
92.7294079727,135.1252934933,
92.7247233291,135.2177431583,
92.7200019423,135.297863245,
92.7169256849,135.3767907619,
92.712104054,135.4545910358,
92.7081034192,135.5487604141,
92.7038703136,135.6242625713,
92.6999166149,135.7163882256,
92.6954533335,135.7961115837,
92.6921550791,135.8730895519,
92.6870954721,135.9550542831,
92.6832172494,136.0433638096,
92.678424305,136.1341354847,
92.6745655769,136.205299139,
92.6707010871,136.2975144386,
92.6668052496,136.3789758682,
92.662612647,136.4582509995,
92.658199207,136.545497179,
92.6544040043,136.6295340061,
92.6501183597,136.7073304653,
92.6457305423,136.7964787483,
92.6415486452,136.8922281265,
92.6370828004,136.956892252,
92.6325498536,137.0459549427,
92.6290360596,137.1366245747,
92.6243139648,137.2109720707,
92.6207287963,137.2932417393,
92.6165846068,137.386298418,
92.6123903074,137.4679079056,
92.6082376706,137.5425546169,
92.6042414792,137.6353468895,
92.5997420406,137.7115135193,
92.5958459224,137.7925944328,
92.5915283564,137.8875944614,
92.5877462885,137.9527313709,
92.5832495477,138.0409724712,
92.5790341179,138.1334030628,
92.5752923942,138.2159113884,
92.5707775626,138.2931520939,
92.5666726309,138.3798539639,
92.5619451284,138.457518816,
92.5579523915,138.5546886921,
92.5544777333,138.6265494823,
92.5501652088,138.7046215534,
92.5454280872,138.798715353,
92.5417812487,138.8828523159,
92.5374101427,138.9631478786,
92.5334237535,139.0406162739,
92.5291985947,139.1278736591,
92.5244942245,139.2090907097,
92.5205629501,139.2983043194,
92.5170532698,139.3712012768,
92.512143675,139.4538214207,
92.5078977765,139.555185318,
92.5043773297,139.6305737495,
92.4999277081,139.712218523,
92.4953759258,139.8028271198,
92.4919244975,139.8767623901,
92.4870423929,139.9565622807,
92.4832500833,140.0434565544,SUCCESS
99.3779630767,0.0360238552,
99.3722253202,0.1318871975,
99.3673298856,0.2281813622,
99.3634627469,0.3051195145,
99.3596101467,0.3902401924,
99.3555846828,0.4584116936,
99.3516730494,0.5551347733,
99.3476437159,0.6263101101,
99.3429995019,0.7108020782,
99.3381505272,0.8200674057,
99.3349877342,0.8971338272,
99.3308587669,0.9566931725,
99.3277320823,1.0393836498,
99.3226011862,1.1253452301,
99.3187590353,1.21058321,
99.3138042622,1.3018071651,
99.3104254902,1.3879773617,
99.3057049091,1.4552743435,
99.3011746722,1.5456604958,
99.2979759539,1.6437168121,
99.2929465105,1.712328434,
99.2890824235,1.7990756035,
99.2855978287,1.8831241131,
99.280637709,1.9570932388,
99.2769245986,2.0479457378,
99.2731891127,2.1332840919,
99.2683026746,2.206248045,
99.2642257947,2.3051478863,
99.2604396496,2.3817353249,
99.2553060558,2.4659643173,
99.2516219615,2.5541696548,
99.247071583,2.6392109394,
99.2427990976,2.7175736427,
99.2389036508,2.8076455593,
99.2348088753,2.8823647499,
99.2301358162,2.9734704494,
99.226539051,3.0537543297,
99.2231895148,3.128827095,
99.2184749151,3.2229371071,
99.2132925542,3.3044815063,
99.2100793583,3.3751592636,
99.2062274418,3.4694578648,
99.2018089969,3.548034668,
99.1978069583,3.6301395893,
99.1937802614,3.7139031887,
99.1890361085,3.8042521477,
99.1856744874,3.8791832924,
99.1807328247,3.9561386108,
99.1765385742,4.0527472496,
99.1724450926,4.1460244656,
99.1683417112,4.2034749985,
99.1639613645,4.3065636158,
99.1603147824,4.3857145309,
99.155531567,4.462022543,
99.151904919,4.5461421013,
99.1483356563,4.6275806427,
99.1431460077,4.7096455097,
99.1393893426,4.7961964607,
99.1357623895,4.8751850128,
99.1304194451,4.9640815258,
99.1272544914,5.0384831429,
99.1232497306,5.126955986,
99.1185076407,5.2192156315,
99.1139067861,5.2907316685,
99.110311266,5.3833022118,
99.1063502674,5.4577887058,
99.1013681873,5.5428981781,
99.0978303577,5.6407921314,
99.0930452868,5.7076041698,
99.0893434923,5.7982349396,
99.0855036241,5.8780634403,
99.0809985093,5.9514708519,
99.0767230575,6.054661274,
99.0728136825,6.1294083595,
99.0695857649,6.1954815388,
99.0639186018,6.2922575474,
99.0599102887,6.3920838833,
99.0565181744,6.4633538723,
99.0519649761,6.5462534428,
99.0471804057,6.6317517757,
99.0437854106,6.7128808498,
99.0390270365,6.8019387722,
99.0352960794,6.8849761486,
99.0306568215,6.9558644295,
99.0266925636,7.0447902679,
99.0228890601,7.1310412884,
99.0180998877,7.2086086273,
99.0145095678,7.2907419205,
99.010527976,7.388903141,
99.0056510838,7.4566652775,
99.0016402805,7.555937767,
98.9976612766,7.6361243725,
98.9937282199,7.7161877155,
98.9905491793,7.786459446,
98.9844297822,7.8964149952,
98.9807564057,7.9567484856,
98.9768592011,8.0438354015,
98.9731634491,8.1315755844,
98.9685681365,8.2137439251,
98.9634847746,8.3018753529,
98.9603991544,8.3820047379,
98.9556525357,8.4570419788,
98.9517264614,8.5552549362,
98.9483802944,8.6210958958,
98.9434486903,8.714097023,
98.9389793177,8.7891924381,
98.9354306238,8.8858699799,
98.9313599816,8.9565505981,
98.9275451256,9.0227808952,
98.922490377,9.1256635189,
98.9186096885,9.2132089138,
98.9144545248,9.2914111614,
98.9105935751,9.3778922558,
98.906395992,9.4553546906,
98.9020745686,9.5420358181,
98.8980312458,9.6308739185,
98.893557149,9.7138292789,
98.8890109332,9.8041961193,
98.8853976152,9.8810648918,
98.8811079545,9.9622008801,
98.8770225174,10.0393230915,
98.8731016434,10.1245265007,
98.8684732742,10.2126502991,
98.8646297194,10.2906057835,
98.8604827223,10.3827199936,
98.8562279737,10.4563765526,
98.8520987134,10.5391376019,
98.8479982372,10.6316549778,
98.8439837474,10.7050199509,
98.8388674876,10.7922277451,
98.8354029856,10.8760654926,
98.8310855539,10.9608821869,
98.8268489937,11.0465726852,
98.7738067566,12.1038603783,
98.7194136162,13.1877863407,
98.6692781174,14.1972169876,
98.6155936317,15.2804172039,
98.5610066558,16.3627896309,
98.5075887839,17.4384286404,
98.4562695937,18.4444675446,
98.4033709723,19.5162079334,
98.3524205809,20.5324850082,
98.2987599356,21.606136322,
98.2445986799,22.6892673969,
98.1905318944,23.7722940445,
98.1366197354,24.8462059498,
98.0826809895,25.9211325645,
98.0325710644,26.9269149303,
97.9785352482,28.0173242092,
97.9237524105,29.0941541195,
97.8738950855,30.110855341,
97.8225829876,31.1218159199,
97.7695266391,32.1940078735,
97.7159394679,33.269636631,
97.6649370258,34.2869782448,
97.6112368907,35.3583519459,
97.5577529787,36.439925909,
97.5057890497,37.4528729916,
97.4531740465,38.5245935917,
97.3986645364,39.6105072498,
97.345254062,40.6894879341,
97.294106405,41.6972334385,
97.2401773148,42.7840161324,
97.1862250191,43.8581659794,
97.1319575622,44.9456050396,
97.0786786308,46.0174651146,
97.0277812912,47.0351932049,
96.9741076575,48.1036086082,
96.9230801177,49.1067903042,
96.8691490744,50.2008647919,
96.8162088393,51.2602884769,
96.7653362921,52.2815327644,
96.7110302,53.3663606644,
96.6562184438,54.4607918262,
96.6031408674,55.5223331451,
96.5487976414,56.6085293293,
96.4943046108,57.6961269379,
96.4412703327,58.7581365108,
96.3905810375,59.7707238197,
96.3361304142,60.8664295673,
96.2847958309,61.8853459358,
96.2317507251,62.9443361759,
96.1788960246,64.0119018555,
96.1242873568,65.1013190746,
96.0730806055,66.1346046925,
96.0190585344,67.2037148476,
95.9655780649,68.2820737362,
95.9112895997,69.343272686,
95.8616610223,70.3490965366,
95.8116550401,71.3526945114,
95.7606536234,72.3826274872,
95.7066789766,73.4524083138,
95.6526119714,74.5392174721,
95.5986747147,75.6102216244,
95.5452909981,76.6826376915,
95.4939483948,77.6906621456,
95.4404129203,78.7813031673,
95.3862566085,79.86089468,
95.3329198767,80.9321854115,
95.2827305694,81.938300848,
95.2316614158,82.949426651,
95.178511476,84.0161418915,
95.1281787116,85.0211558342,
95.0733512694,86.1246392727,
95.0190537588,87.1863594055,
94.9653409284,88.2801904678,
94.911174619,89.3666679859,
94.8578658902,90.433577776,
94.8068573445,91.4478917122,
94.7530493481,92.5258438587,
94.6984497745,93.6006989479,
94.6442839778,94.6986141205,
94.5906189868,95.7761061192,
94.5368107096,96.8475658894,
94.4862590365,97.86241889,
94.4315316675,98.952974081,
94.3781896135,100.0277681351,
94.323847413,101.0915393829,
94.2739138429,102.1095719337,
94.2203953118,103.1857173443,
94.1695652329,104.1974229813,
94.115515049,105.2761964798,
94.060254953,106.3928086758,
94.0062430992,107.4605975151,
93.9538435622,108.5034253597,
93.9030920478,109.5304553509,
93.8495649596,110.5902926922,
93.7991852958,111.6008052826,
93.748503337,112.6124663353,
93.6951450232,113.6908397675,
93.6435948394,114.7158815861,
93.5911988669,115.760507822,
93.5400075331,116.7859728336,
93.4868465216,117.8515088558,
93.4361311156,118.8699150085,
93.3845309683,119.8907306194,
93.3315559431,120.9550151825,
93.2790207983,122.003392458,
93.2280558195,123.0088238716,
93.1779615194,124.0336961746,
93.1231511304,125.1240978241,
93.0693471135,126.1931607723,
93.0154741635,127.281140089,
92.9610615772,128.364376545,
92.9071943645,129.4332010746,
92.8528800327,130.5338535309,
92.7991701198,131.5964975357,
92.7481633807,132.6075081825,
92.6954943003,133.6810050011,
92.6440182131,134.7096345425,
92.5908410029,135.7684526443,
92.5365345934,136.8515310287,
92.4861338236,137.8597419262,
92.4324704195,138.9478127956,
92.3810953332,139.9602148533,
92.3281666337,141.0285656452,
92.2748005074,142.0885145664,
92.2244247377,143.0933644772,
92.1748831476,144.1029298306,
92.1228010179,145.1336867809,
92.0694923623,146.1931166649,
92.0154703034,147.2857031822,
91.9616790916,148.3488283157,
91.9110452408,149.3681030273,
91.8578894905,150.4326443672,
91.8065005615,151.4506206512,
91.7527928459,152.5343301296,
91.6987855086,153.6105148792,
91.6453806983,154.6817288399,
91.5951733977,155.6881399155,
91.5442702719,156.6984269619,
91.4906258376,157.7798669338,
91.435782514,158.8740875721,
91.3819485654,159.9394798279,
91.3276810597,161.0366539955,
91.2731101971,162.123445034,
91.2190437168,163.200022459,
91.1664406521,164.2609922886,
91.1157546772,165.2710216045,
91.0611795299,166.3619501591,
91.0070247195,167.445127964,
90.954100207,168.5020973682,
90.9033172473,169.5196826458,
90.8484868876,170.6161234379,
90.7952493746,171.6854748726,
90.7441679529,172.6982579231,
90.6902811967,173.7824981213,
90.636880256,174.8531310558,
90.5855218324,175.8849127293,
90.532808648,176.9360673428,
90.4820002976,177.9398360252,
90.4289602822,179.0120339394,
90.3775805207,180.0352244377,
90.3233966209,181.1049041748,
90.2731672013,182.1208834648,
90.2191189705,183.1990194321,
90.1660955078,184.266201973,
90.1153770744,185.283665657,
90.0617166244,186.3463871479,
90.0113624488,187.3533833027,
89.9567231902,188.4487216473,
89.9039609335,189.5044708252,
89.85332032,190.5198850632,
89.7991346014,191.601806879,
89.7487267027,192.6067256927,
89.6954381887,193.6815094948,
89.644548918,194.6922771931,
89.5911015295,195.7653336525,
89.5407589018,196.7745928764,
89.485663918,197.8884339333,
89.4317724133,198.9452996254,
89.3786502324,200.0154747963,
89.3279721554,201.0228598118,
89.2742355824,202.0983300209,
89.2238936505,203.1032822132,
89.169431467,204.1963195801,
89.1162808193,205.2601168156,
89.064905965,206.2879447937,
89.0116787547,207.3532016277,
88.9608883609,208.3674325943,
88.906985406,209.4440803528,
88.8519903856,210.5418250561,
88.7993792032,211.59597826,
88.7484987703,212.6120147705,
88.6954665674,213.6821367741,
88.6401897843,214.7928884029,
88.5856498177,215.8586034775,
88.5317489624,216.9500865936,
88.4778395378,218.0303838253,
88.423837181,219.1068105698,
88.3697159766,220.1831030846,
88.3151171721,221.2721607685,
88.2611109213,222.3613116741,
88.2071824537,223.443038702,
88.1535638616,224.5118649006,
88.1030980161,225.5264647007,
88.0481133961,226.6313092709,
87.9943736736,227.6954379082,
87.9403068393,228.7800729275,
87.8861836574,229.858039856,
87.8322843524,230.9399616718,
87.7786224986,232.0137014389,
87.7275631594,233.0316545963,
87.6731680414,234.1284987926,
87.6198903185,235.1806936264,
87.5691244852,236.185489893,
87.5155565278,237.2814283371,
87.4607872765,238.3552851677,
87.4069311966,239.4424700737,
87.3529865425,240.5256686211,
87.2985932922,241.5994532108,
87.2481743461,242.6287593842,
87.1944840743,243.6996071339,
87.1410453284,244.7690308094,
87.0901694854,245.7916736603,
87.0358363669,246.8539645672,
86.9818501234,247.9471318722,
86.9279190801,249.0298914909,
86.8737450437,250.1057229042,
86.8202622426,251.1818592548,
86.7706633893,252.1867227554,
86.7195267186,253.1925227642,
86.6657315762,254.2731683254,
86.6114755085,255.3577041626,
86.5568309764,256.4460399151,
86.5032971866,257.5217792988,
86.4521304011,258.541205883,
86.3984473315,259.5985352993,
86.3440530924,260.7017219067,
86.2904480013,261.7610292435,
86.2405273462,262.77694273,
86.1864092668,263.8526046276,
86.1316330575,264.9570815563,
86.0776069581,266.0422132015,
86.0237644158,267.1081142426,
85.9687869491,268.207349062,
85.915417295,269.2802100182,
85.8616553069,270.3498020172,
85.8067997885,271.4483289719,
85.7537456129,272.5098853111,
85.7027158514,273.5338802338,
85.6491483579,274.6009435654,
85.5980966238,275.6266145706,
85.544604582,276.6907603741,
85.4911253453,277.7624371052,
85.4402080716,278.7796502113,
85.3870282857,279.8387200832,
85.3355492688,280.8777160645,
85.2816453984,281.9504628181,
85.2287377071,283.0095899105,
85.1781731312,284.0228977203,
85.1240929058,285.1025617123,
85.0734352146,286.1181812286,
85.0202624599,287.1889719963,
84.9689121173,288.2038443089,
84.9154526683,289.2785029411,
84.8618547305,290.34608531,
84.811353387,291.3545393944,
84.757771538,292.4379479885,
84.706287028,293.4430491924,
84.6529034578,294.5283000469,
84.5995619409,295.5896251202,
84.5492818132,296.5972239971,
84.4983922495,297.6024980545,
84.4439260133,298.7037518024,
84.390797326,299.7689561844,
84.3363150864,300.8547918797,
84.2821492043,301.9378709793,
84.2279823822,303.025135994,
84.1736350303,304.10800457,
84.1197316115,305.1832563877,
84.0695141547,306.189432621,
84.0154697813,307.2779998779,
83.9613412527,308.3564560413,
83.9080841352,309.4253797531,
83.8532344152,310.5232384205,
83.7986332058,311.6163744926,
83.7441078266,312.7004370689,
83.6907100109,313.7714436054,
83.6360135623,314.8620274067,
83.5821530024,315.9354658127,
83.5282937121,317.0199151039,
83.4737849344,318.1058273315,
83.4204249361,319.1767687798,
83.3693353845,320.1949419975,
83.3158022538,321.267365694,
83.261460981,322.3524730206,
83.206958197,323.4423744679,
83.1529808647,324.5271551609,
83.0988417159,325.6039688587,
83.0446875769,326.6861536503,
82.9906790922,327.7555551529,
82.9408050559,328.769174099,
82.8865592299,329.848575592,
82.8356804205,330.871130228,
82.7822245481,331.9365231991,
82.7280480703,333.0092179775,
82.6777701887,334.0350828171,
82.6235255711,335.1152663231,
82.5696961758,336.18572855,
82.5151792683,337.2847037315,
82.461737141,338.3454470634,
82.4114268253,339.3527567387,
82.3578476253,340.4376573563,
82.3070464527,341.4410867691,
82.2530516276,342.5254173279,
82.1988181674,343.6040687561,
82.1446928248,344.6865978241,
82.0912120134,345.757843256,
82.040242872,346.781825304,
