,,
48.5272942525,1018.8957691193,
48.5229778218,1018.9874966145,
48.5193337299,1019.0544860363,
48.5149866352,1019.1416745186,
48.5108971209,1019.2275156975,
48.5064439226,1019.312943697,
48.5018955461,1019.4017014504,
48.498541591,1019.4749844074,
48.4942792984,1019.5545806885,
48.4897706802,1019.6474165917,
48.4856303359,1019.7339611054,
48.4812291884,1019.8052752018,
48.4775901014,1019.8875699043,
48.4735583264,1019.9757339954,
48.4692210949,1020.0572121143,
48.4649809093,1020.1409723759,
48.4609978526,1020.2250101566,
48.4567901011,1020.3057236672,
48.4525430307,1020.3894884586,
48.4484195809,1020.4769756794,
48.4441658699,1020.5585770607,
48.43973097,1020.6477422714,
48.4355922004,1020.733407259,
48.4313521246,1020.813978672,
48.4269510259,1020.9023163319,
48.4235616216,1020.9743945599,
48.4192659062,1021.0571033955,
48.4149333378,1021.1428043842,
48.4108253665,1021.2293653488,
48.4064461916,1021.3124039173,
48.4019693239,1021.4048066139,
48.398609778,1021.4734544754,
48.3943063477,1021.5555443764,
48.3899392822,1021.6414334774,
48.3858939575,1021.726593256,
48.3818363402,1021.8036985397,
48.3776156492,1021.8884129524,
48.3734880491,1021.9771096706,
48.3691785763,1022.057302475,
48.3649178219,1022.1422052384,
48.3608738643,1022.227802515,
48.3565913325,1022.3091943264,
48.3522405634,1022.3956518173,
48.3482728509,1022.4808022976,
48.3439908074,1022.5620527268,
48.3397206535,1022.6458964348,
48.3356547599,1022.7321879864,
48.3314063712,1022.8114206791,
48.3271912466,1022.8969454765,
48.3229682485,1022.9859952927,
48.3194107045,1023.0518145561,
48.3152059925,1023.1366229057,
48.3111483631,1023.2232182026,
48.3067968493,1023.3073372841,
48.3023429064,1023.3938560486,
48.2983666368,1023.4781732559,
48.2938886949,1023.5650556088,
48.2900237656,1023.6409082413,
48.2856709213,1023.733035326,
48.2808842757,1023.8116939068,
48.2772810896,1023.8956959248,
48.2731255354,1023.9847564697,
48.2685562848,1024.057890892,
48.2649353985,1024.1420099735,
48.2606946026,1024.2332398892,
48.2562065898,1024.3056986332,
48.252454893,1024.392177105,
48.2483575662,1024.4766814709,
48.2442890237,1024.5545701981,
48.2400782204,1024.6395893097,
48.2359703102,1024.7260789871,
48.2316535865,1024.8089096546,
48.226617417,1024.8958308697,
48.2233776953,1024.9757950306,
48.2193294164,1025.0552356243,
48.2151138402,1025.1389870644,
48.2110773533,1025.2243690491,
48.2067344211,1025.3073608875,
48.2023968722,1025.3938238621,
48.19826644,1025.4804885388,
48.1939727266,1025.561863184,
48.1896854584,1025.6471941471,
48.1856179413,1025.7340698242,
48.1812570037,1025.8048717976,
48.1774413176,1025.8927166462,
48.1733249357,1025.9787731171,
48.1691744108,1026.057700634,
48.1648699429,1026.1440329552,
48.1606136807,1026.2346353531,
48.156698666,1026.3079738617,
48.1522349574,1026.3965637684,
48.1479142298,1026.4877915382,
48.1440297204,1026.5613822937,
48.1395635339,1026.6503210068,
48.1360556603,1026.7247464657,
48.1317110313,1026.8077123165,
48.1271421592,1026.8993124962,
48.1235167074,1026.9751749039,
48.1185942586,1027.0569291115,
48.1151481893,1027.1384899616,
48.1112077473,1027.2224779129,
48.1068691974,1027.3041551113,
48.1025166461,1027.3912603855,
48.0984580523,1027.4763119221,
48.0942473589,1027.5572748184,
48.0898926103,1027.642674923,
48.0858470536,1027.7284722328,
48.0816097976,1027.8080298901,
48.0773831008,1027.8923759461,
48.073330818,1027.979143858,
48.06832563,1028.0619940758,
48.0649245801,1028.1410238743,
48.0609958081,1028.2247548103,
48.0567705273,1028.3055343628,
48.0524486522,1028.3920025826,
48.048225239,1028.4810709953,
48.0438712229,1028.5640046597,
48.0395073922,1028.6516752243,
48.0360992745,1028.7241754532,
48.0317255196,1028.807592392,
48.0272577827,1028.8967339993,
48.0230073432,1028.9867725372,
48.019229328,1029.0571334362,
48.0141102239,1029.1460328102,
48.0108491032,1029.2291190624,
48.0063924503,1029.313931942,
48.0020601505,1029.4000167847,
47.9986203555,1029.4733302593,
47.9942534365,1029.5563793182,
47.9898750307,1029.6445894241,
47.9857014954,1029.7320454121,
47.9813503357,1029.8146033287,
47.9775705627,1029.8880980015,
47.9735236876,1029.9755055904,
47.9691732237,1030.0576190949,
47.9644221982,1030.1514630318,
47.9611789731,1030.2216997147,
47.9569521786,1030.3011672497,
47.9526430599,1030.3875417709,
47.948461114,1030.4768595696,
47.9441990534,1030.5571644306,
47.9397398248,1030.6476385594,
47.9356209405,1030.7337925434,
47.9318438774,1030.8045151234,
47.9274369438,1030.893856287,
47.9232113456,1030.9826493263,
47.9187786551,1031.0666930676,
47.9150378469,1031.140748024,
47.9103450124,1031.2268519402,
47.9066039967,1031.3094027042,
47.9023455738,1031.393506527,
47.8982451343,1031.4803833962,
47.8938644091,1031.5651907921,
47.8900450243,1031.6391098499,
47.8859790818,1031.7263977528,
47.8816330857,1031.8088979721,
47.8772644821,1031.8959538937,
47.8730301681,1031.9868309498,
47.8692209883,1032.0571107864,
47.8647623335,1032.1459581852,
47.8602006147,1032.2285768986,
47.8565514813,1032.3104808331,
47.8522542889,1032.3955276013,
47.8481168132,1032.4829506874,
47.843723173,1032.5554380417,
47.840063566,1032.6385543346,
47.8360713663,1032.7244884968,
47.8317445473,1032.8061668873,
47.827379557,1032.8926529884,
47.8232904457,1032.9794602394,
47.819048075,1033.0607972145,
47.8147723913,1033.1459753513,
47.8106489416,1033.2336540222,
47.8063866124,1033.3122763634,
47.8023348301,1033.3934926987,
47.7982723667,1033.4809756279,
47.7937582431,1033.5674469471,
47.7898513216,1033.6451723576,
47.7854615755,1033.7381258011,
47.7815793,1033.8109068871,
47.7769658844,1033.9033789635,
47.773222879,1033.9814987183,
47.768658499,1034.0571658611,
47.7647616728,1034.1466116905,
47.7609267118,1034.2270255089,
47.7564247708,1034.3144693375,
47.7519521633,1034.4041211605,
47.7486016994,1034.4720668793,
47.7444279079,1034.553299427,
47.7399328638,1034.6432695389,
47.7357694849,1034.7307674885,
47.7314799096,1034.8117790222,
47.7272256005,1034.8971879482,
47.7231219871,1034.9848487377,
47.7193433128,1035.0549817085,
47.7149824973,1035.1416196823,
47.7109018453,1035.2267484665,
47.7065849263,1035.3094277382,
47.7022223774,1035.3969361782,
47.6980455463,1035.482519865,
47.6941277972,1035.5581068993,
47.6899646258,1035.6416752338,
47.6859160662,1035.7275094986,
47.6816143449,1035.8090596199,
47.6772522965,1035.8972904682,
47.6730160782,1035.9860081673,
47.6693355483,1036.0541653633,
47.6649408095,1036.1423823834,
47.6608402357,1036.2303521633,
47.6564937635,1036.3121497631,
47.6520114636,1036.3993070126,
47.6479624523,1036.4877669811,
47.6434161144,1036.5604746342,
47.6398960215,1036.6436400414,
47.6357505747,1036.7311182022,
47.6313088754,1036.8155250549,
47.6275112069,1036.8898890019,
47.623386805,1036.9790682793,
47.6190315193,1037.0605459213,
47.6147112433,1037.1477313042,
47.6105467169,1037.2350144386,
47.6069571783,1037.30204916,
47.6026493169,1037.3882641792,
47.5986157963,1037.4745585919,
47.5941444706,1037.5613768101,
47.5896633426,1037.6484000683,
47.5860298342,1037.7235238552,
47.5819436403,1037.8033807278,
47.5777249146,1037.8870158196,
47.5735418702,1037.9743959904,
47.5691974609,1038.0573439598,
47.5648124022,1038.1449210644,
47.5606672362,1038.2337043285,
47.5563414426,1038.3153481484,
47.5520246701,1038.4007406235,
47.5485865109,1038.473410368,
47.5443342403,1038.5562729836,
47.5393842525,1038.6405696869,
47.5361220454,1038.7221119404,
47.5318891596,1038.8038012982,
47.5274950311,1038.8916020393,
47.5233237542,1038.97940588,
47.5189544304,1039.0623514652,
47.5144743522,1039.1507546902,
47.5110541251,1039.2246208191,
47.5067047476,1039.3076274395,
47.5023043447,1039.395023346,
47.4981430165,1039.4824991226,
47.493747765,1039.5544929504,
47.490055492,1039.6400125027,
47.4859730822,1039.7245185375,
47.481693358,1039.8073055744,
47.4772383043,1039.8964669705,
47.4729491685,1039.9875395298,
47.4692647202,1040.056214571,
47.4649143905,1040.1433150768,
47.4607241072,1040.230342865,
47.4563892927,1040.3139033318,
47.4520374006,1040.3993065357,
47.4480400616,1040.4852695465,
47.4444083843,1040.552977562,
47.4401390361,1040.6380615234,
47.4360786967,1040.7238612175,
47.4314531962,1040.8157610893,
47.4270371194,1040.8999216557,
47.4236161843,1040.9730725288,
47.4193384865,1041.0545277596,
47.4148784278,1041.1439757347,
47.4108263404,1041.2299799919,
47.4065260596,1041.3107907772,
47.4022244604,1041.3981873989,
47.3980509129,1041.4856801033,
47.3942943943,1041.5556850433,
47.3897849949,1041.6460340023,
47.3855916598,1041.7373228073,
47.3817652438,1041.8068096638,
47.3769895357,1041.9010503292,
47.3735369722,1041.9756457806,
47.369206601,1042.0578093529,
47.3647694549,1042.1462950707,
47.3605153289,1042.2346971035,
47.3567142912,1042.306665659,
47.3523973112,1042.3925523758,
47.3481387662,1042.4843904972,
47.3442765103,1042.5561187267,
47.3398887539,1042.6442489624,
47.3357356654,1042.7319374085,
47.3313735316,1042.8139266968,
47.3271807459,1042.9002079964,
47.3236655481,1042.9722723961,
47.3194517174,1043.0500633717,
47.315191964,1043.1379244328,
47.3111216514,1043.2228624821,
47.3068136435,1043.3054659367,
47.3024359701,1043.3930754662,
47.2982943563,1043.4789636135,
47.2940272908,1043.5605764389,
47.2897938068,1043.6451251507,
47.2857968952,1043.7289535999,
47.2815256427,1043.8102114201,
47.2772766436,1043.8953917027,
47.272770247,1043.9776625633,
47.2691602616,1044.0583896637,
47.2648884964,1044.1447870731,
47.2606540969,1044.2345044613,
47.2567447341,1044.3080005646,
47.2518951124,1044.4073791504,
47.2481301954,1044.4826564789,
47.2439330273,1044.5632104874,
47.2393411816,1044.6546998024,
47.2357513622,1044.7303726673,
47.2315140819,1044.8114721775,
47.2270264231,1044.9018809795,
47.2232856027,1044.9811873436,
47.2183266183,1045.0632104874,
47.2146537178,1045.1479434967,
47.2104809272,1045.2359502316,
47.2067744697,1045.3056299687,
47.2024137518,1045.3937540054,
47.1981306829,1045.4849522114,
47.1943249578,1045.5551996231,
47.1899919865,1045.6417257786,
47.1854765934,1045.737131834,
47.1817570254,1045.8060927391,
47.1774498843,1045.8921604157,
47.1733148256,1045.9792413712,
47.1682948792,1046.0662105084,
47.1649013855,1046.1424615383,
47.1609747742,1046.2256658077,
47.1567319396,1046.3072376251,
47.1524554137,1046.392311573,
47.1483795713,1046.4779107571,
47.1441343564,1046.5593261719,
47.1397761654,1046.645490408,
47.1356907772,1046.7319164276,
47.1314632625,1046.8116014004,
47.1270444026,1046.8994505406,
47.1229658747,1046.9862327576,
47.1192390314,1047.0571985245,
47.1142588311,1047.1432788372,
47.1109791924,1047.2262728214,
47.1066800712,1047.3086869717,
47.102268328,1047.3956239224,
47.0980657766,1047.485360384,
47.094306011,1047.5548064709,
47.0899555714,1047.6419887543,
47.0858168873,1047.7298221588,
47.081350774,1047.8148171902,
47.077517998,1047.8908874989,
47.0734414965,1047.9776384831,
47.0690673631,1048.0608370304,
47.0649621385,1048.1471850872,
47.0605492966,1048.2343301773,
47.0563770431,1048.3146357536,
47.052663835,1048.3876867294,
47.0486697554,1048.4716897011,
47.0443907392,1048.5537109375,
47.040037016,1048.6402595043,
47.035912431,1048.7273359299,
47.0315993206,1048.8090951443,
47.0273049479,1048.8946843147,
47.0232282145,1048.9815855026,
47.0188899698,1049.0636117458,
47.0146418618,1049.1474144459,
47.0101927285,1049.2300841808,
47.0066022743,1049.3084831238,
47.0023968421,1049.3926510811,
46.9982943396,1049.481456995,
46.9938137365,1049.5663046837,
46.9901131261,1049.6379146576,
46.9861468419,1049.7233417034,
46.9817811069,1049.8061830998,
46.9772284824,1049.8969082832,
46.972989017,1049.9860255718,
46.9692455355,1050.0564603806,
46.9648402864,1050.1446659565,
46.9601680695,1050.229580164,
46.9563784576,1050.3140585423,
46.9525891998,1050.3875026703,
46.9484378569,1050.4776377678,
46.944094058,1050.5600442886,
46.9397886014,1050.6459343433,
46.9356044461,1050.7345750332,
46.9318865872,1050.803375721,
46.927588943,1050.8892734051,
46.9235039332,1050.9754998684,
46.9192575953,1051.0567185879,
46.9148706079,1051.1427226067,
46.9108152245,1051.2288386822,
46.906323452,1051.3132390976,
46.902351284,1051.3939244747,
46.8983179221,1051.4785888195,
46.8941284689,1051.5590727329,
46.8898319845,1051.6443114281,
46.8857231465,1051.731637001,
46.8813181294,1051.814517498,
46.8769009906,1051.9024055004,
46.8733860248,1051.9779155254,
46.869069533,1052.0604364872,
46.8646586198,1052.1480321884,
46.860498256,1052.2363162041,
46.8566828385,1052.3076558113,
46.8523068374,1052.393237114,
46.8484032607,1052.4761581421,
46.844105641,1052.5592396259,
46.8397973646,1052.6443014145,
46.8355693128,1052.734698534,
46.8317008069,1052.8075189591,
46.827148048,1052.8983666897,
46.8230101939,1052.9854307175,
46.8193154429,1053.0552783012,
46.8149339243,1053.1426668167,
46.8107011239,1053.2321372032,
46.8062470711,1053.316344738,
46.8020002571,1053.3986654282,
46.7983117683,1053.4772648811,
46.7942735602,1053.5550591946,
46.7900912847,1053.6388754845,
46.7860401861,1053.7250876427,
46.7816738408,1053.8078014851,
46.7773641117,1053.8936088085,
46.7732827274,1053.9801959992,
46.7689093508,1054.0636258125,
46.7650751345,1054.1384336948,
46.7610078126,1054.2249133587,
46.7567249757,1054.3065605164,
46.7524351929,1054.3926916123,
46.7478790405,1054.4889836311,
46.7443072753,1054.5545256138,
46.7400877684,1054.6395220757,
46.7359347166,1054.7272312641,
46.731603967,1054.8096365929,
46.7271511471,1054.8988149166,
46.7229818111,1054.9877018929,
46.7192015376,1055.0562734604,
46.7147106684,1055.1478745937,
46.7109281,1055.2259235382,
46.7066017083,1055.3101465702,
46.7020882927,1055.399617672,
46.6983431266,1055.4778621197,
46.6933509635,1055.5617630482,
46.6899454703,1055.6418573856,
46.6858458486,1055.7289371491,
46.6815915151,1055.8088843823,
46.6773920399,1055.8928554058,
46.6733848377,1055.9792094231,
46.669033678,1056.0601232052,
46.6647227282,1056.1465144157,
46.6606014269,1056.2350571156,
46.6568637559,1056.3037383556,
46.6525992905,1056.3891010285,
46.6484218735,1056.4786977768,
46.6433896468,1056.5609781742,
46.6399353133,1056.6419672966,
46.6359725447,1056.726069212,
46.6317123883,1056.8070211411,
46.6273405133,1056.893758297,
46.6232194561,1056.9823725224,
46.6188624736,1057.0654554367,
46.6150628642,1057.1392045021,
46.6109054178,1057.2279539108,
46.6064255349,1057.3130047321,
46.6019751565,1057.4003846645,
46.5984506325,1057.476913929,
46.5940787696,1057.5598816872,
46.5891383154,1057.646096468,
46.5857525244,1057.7306296825,
46.5814546605,1057.8126001358,
46.5771132542,1057.9002079964,
46.5735138767,1057.9755499363,
46.5691532932,1058.0592696667,
46.5645591037,1058.1509153843,
46.561026755,1058.2242856026,
46.5567792207,1058.3052353859,
46.5524493501,1058.3916549683,
46.5483462372,1058.4787604809,
46.5438912078,1058.5635244846,
46.5395332244,1058.6510956287,
46.535591342,1058.732827425,
46.5314892545,1058.8108639717,
46.527292294,1058.8948104382,
46.5229542813,1058.986581564,
46.519416769,1059.0523746014,
46.5152049403,1059.1362345219,
46.5109784876,1059.2265765667,
46.5065019006,1059.3114140034,
46.5020714807,1059.3984935284,
46.4979851891,1059.486383915,
46.4943397667,1059.5535564423,
46.4899117148,1059.6424016953,
46.4848723105,1059.7423300743,
46.4816579916,1059.8079462051,
46.477284847,1059.895939827,
46.4729898762,1059.9860575199,
46.4699821735,1060.0416584015,
46.4649565387,1060.1420967579,
46.460664522,1060.2320895195,
46.456274727,1060.3154265881,
46.4524488847,1060.3917827606,
46.448273787,1060.4807989597,
46.4437829544,1060.5661690235,
46.4399573928,1060.6421179772,
46.4356707228,1060.7331223488,
46.4312550367,1060.8145163059,
46.4271461866,1060.8982100487,
46.4231444409,1060.9841358662,
46.4194618481,1061.0518078804,
46.4150572704,1061.1400973797,
46.4108659495,1061.2272379398,
46.4065475901,1061.3104119301,
46.4021976755,1061.3965108395,
46.3980713937,1061.4843258858,
46.3944304024,1061.5528171063,
46.3902208564,1061.6361665726,
46.3862548529,1061.7212495804,
46.3819570624,1061.8019218445,
46.377194135,1061.8963799477,
46.3732728703,1061.9790756703,
46.3690802067,1062.0599646568,
46.3647560977,1062.1453876495,
46.3606164126,1062.2338178158,
46.3562961977,1062.3155982494,
46.3525010194,1062.390506506,
46.348445868,1062.4773747921,
46.3440180237,1062.5615208149,
46.3396033264,1062.6499185562,
46.3360358092,1062.7246134281,
46.3314979552,1062.811850071,
46.3270285825,1062.9003522396,
46.3230080991,1062.9860475063,
46.319172955,1063.0570757389,
46.3148089046,1063.1456086636,
46.3105371638,1063.2354001999,
46.3067070246,1063.306923151,
46.3023503229,1063.3950405121,
46.2981371148,1063.4842932224,
46.2938358208,1063.5650496483,
46.2895523735,1063.6496999264,
46.2861388358,1063.7222099304,
46.2819461234,1063.8021085262,
46.2776816336,1063.8884840012,
46.2731557058,1063.9824707508,
46.2690202687,1064.0603582859,
46.2647128834,1064.1466190815,
46.2605463062,1064.2347044945,
46.2568790209,1064.3022961617,
46.2527137743,1064.3868820667,
46.2486287889,1064.4725875855,
46.2443751633,1064.5537955761,
46.2400079147,1064.6404373646,
46.2359339523,1064.7269985676,
46.2315961837,1064.8098134995,
46.2272410933,1064.8971619606,
46.2230252241,1064.9865362644,
46.2186509686,1065.056409359,
46.2149056927,1065.1430068016,
46.210751176,1065.2304327488,
46.2064220378,1065.3122985363,
46.2019789225,1065.4015295506,
46.1984553628,1065.4765572548,
46.1940528481,1065.5598874092,
46.1895153481,1065.6521415711,
46.1859609535,1065.7278401852,
46.1814450232,1065.8132824898,
46.1769906286,1065.9022548199,
46.1735132116,1065.9753682613,
46.1685952184,1066.0581095219,
46.1651243077,1066.1381204128,
46.161157352,1066.2219700813,
46.1568318637,1066.3040442467,
46.1525754061,1066.389436245,
46.1484988435,1066.4751963616,
46.144167093,1066.5585606098,
46.1396566315,1066.6463396549,
46.1356278717,1066.7332494259,
46.1313169097,1066.8147695065,
46.1270879179,1066.8998625279,
46.1236543119,1066.9720079899,
46.1189450711,1067.0636692047,
46.1145556546,1067.1487643719,
46.1104852443,1067.2373678684,
46.1068717311,1067.3032932282,
46.102678921,1067.387430191,
46.0984524439,1067.4780404568,
46.0939285058,1067.5634455681,
46.0900214379,1067.6406061649,
46.0858316917,1067.7293009758,
46.0814510276,1067.8133559227,
46.0769865134,1067.9011530876,
46.0735546408,1067.9743249416,
46.069199233,1068.0579679012,
46.0641641865,1068.1459412575,
46.0605290424,1068.2363562584,
46.0567038593,1068.3069291115,
46.0524458758,1068.3943681717,
46.0480663225,1068.4853878021,
46.0442868059,1068.5554687977,
46.0400609879,1068.6387465,
46.0359266007,1068.7273395062,
46.0315135147,1068.8109583855,
46.0271926039,1068.8970117569,
46.0230994276,1068.984351635,
46.019349574,1069.0541031361,
46.014331947,1069.1561026573,
46.0110382702,1069.2231004238,
46.0069790172,1069.3014833927,
46.0026349498,1069.3896734715,
45.9985138682,1069.4745514393,
45.9942088388,1069.5571098328,
45.9898499398,1069.6447031498,
45.9857901985,1069.7303204537,
45.9814742073,1069.8122382164,
45.9771355109,1069.8986673355,
45.9730341315,1069.9855148792,
45.969346546,1070.0543711186,
45.9644556645,1070.1538059712,
45.9609746952,1070.2251451016,
45.9566711918,1070.3093919754,
45.9521154056,1070.398573637,
45.9484982668,1070.47479105,
45.9443054811,1070.5561652184,
45.9399665406,1070.6416504383,
45.9358016724,1070.7302103043,
45.9313739502,1070.8155281544,
45.9275118652,1070.8910822868,
45.92333468,1070.9793794155,
45.9188859007,1071.064142704,
45.9138423825,1071.1630661488,
45.9107703366,1071.2297625542,
45.9066777218,1071.3071162701,
45.902502563,1071.3910598755,
45.898395019,1071.4781808853,
45.8940286615,1071.561268568,
45.8897013299,1071.6473486424,
45.8855179925,1071.7360281944,
45.8818198479,1071.8042271137,
45.8775907951,1071.8886802197,SUCCESS
99.4693499921,0.0331740379,
99.4646194256,0.1299097538,
99.4604354534,0.2100787163,
99.4560840129,0.2947375774,
99.4521097208,0.3803720474,
99.4479669962,0.4598314762,
99.4436508584,0.5440840721,
99.4396309487,0.6295359135,
99.4354680824,0.7100160122,
99.4311523597,0.7937455177,
99.4271313025,0.8793392181,
99.4229615148,0.9598538876,
99.4186673742,1.0433888435,
99.4146283848,1.1292612553,
99.4102384434,1.2124373913,
99.4061443881,1.2942328453,
99.4021297274,1.3792946339,
99.3979659822,1.4598870277,
99.3936579011,1.5440132618,
99.3896142243,1.6294720173,
99.3854660797,1.7098026276,
99.3811631133,1.7933356762,
99.3771301055,1.8792726994,
99.3729630522,1.9598608017,
99.3686647001,2.0435349941,
99.3646304471,2.1292729378,
99.360277383,2.2116498947,
99.3561581813,2.2942273617,
99.3521174464,2.3795175552,
99.3479507471,2.4600660801,
99.3436661767,2.5430364609,
99.3396209374,2.6295025349,
99.3354675072,2.7100346088,
99.3311399314,2.7948336601,
99.3271171653,2.8794400692,
99.322966799,2.959726572,
99.3186426656,3.0439581871,
99.3146317525,3.1292481422,
99.3104471333,3.2100169659,
99.3059271991,3.2976863384,
99.3021166888,3.3794412613,
99.2979529558,3.4600419998,
99.2936598161,3.5437784195,
99.289631984,3.6292314529,
99.2854679459,3.7098426819,
99.2811618545,3.7938082218,
99.2771307387,3.8792493343,
99.2729670546,3.9598069191,
99.2686643324,4.0444324017,
99.2646308118,4.1293280125,
99.2604493542,4.2097601891,
99.2561594494,4.2940645218,
99.2520458507,4.3793416023,
99.2479459727,4.4599409103,
99.2436487558,4.5444743633,
99.2396280404,4.629478693,
99.2354441781,4.7100782394,
99.2311427498,4.7946791649,
99.2271157111,4.8795199394,
99.2229488043,4.9600300789,
99.2186578863,5.0444862843,
99.2146269048,5.129404068,
99.210462415,5.2100903988,
99.2061421879,5.2942090034,
99.2021311527,5.3797152042,
99.1978047122,5.4617681503,
99.1936647585,5.5435786247,
99.18962959,5.6294043064,
99.1854675538,5.7098946571,
99.1811603394,5.7933831215,
99.1771306884,5.8794801235,
99.1729658934,5.9597587585,
99.1686586546,6.0432929993,
99.1646385251,6.1292276382,
99.1604533566,6.2100102901,
99.1561611569,6.2933707237,
99.152118127,6.3794271946,
99.1479165522,6.4596803188,
99.1436326166,6.5440108776,
99.1396311517,6.6300477982,
99.1354589227,6.7100744247,
99.1311247429,6.7933309078,
99.1271294548,6.8802895546,
99.1229572379,6.9598560333,
99.118619689,7.0436954498,
99.1145947012,7.1308205128,
99.1104620473,7.2098002434,
99.1061203602,7.2937190533,
99.1021133777,7.3800525665,
99.0979504748,7.4600310326,
99.0935447375,7.5461444855,
99.0896160265,7.6294796467,
99.0854672227,7.7097978592,
99.0811458359,7.7947809696,
99.0771187362,7.8793122768,
99.0729681258,7.959830761,
99.0686605208,8.0438766479,
99.0646312116,8.1292688847,
99.0604657697,8.2098815441,
99.0561439557,8.294252634,
99.0521166485,8.3796756268,
99.047967747,8.4598011971,
99.0433320048,8.5499241352,
99.0396168192,8.6294419765,
99.0354684427,8.7100019455,
99.0311639138,8.7932300568,
99.0271305763,8.879547596,
99.0229663062,8.9598534107,
99.0186647437,9.0440304279,
99.0146302832,9.1293106079,
99.0104481542,9.2100822926,
99.0061439305,9.2940218449,
99.0021267918,9.3794026375,
98.9979648899,9.4600760937,
98.9936611422,9.5432960987,
98.9895558077,9.6293487549,
98.9854538911,9.7101795673,
98.9811396699,9.7937407494,
98.9771306854,9.8795795441,
98.9729675018,9.959862709,
98.9686632048,10.0439295769,
98.9646312834,10.1293830872,
98.9604667936,10.209849596,
98.9561612149,10.2940068245,
98.9521178921,10.379585743,
98.9479247158,10.4599950314,
98.9436515101,10.5445210934,
98.9394578455,10.6308722496,
98.9354685144,10.7098329067,
98.931161007,10.7946014404,
98.9271299034,10.8792924881,
98.9229673423,10.9598855972,
98.9186618491,11.0438568592,
98.914629769,11.1292862892,
98.910466036,11.2098681927,
98.906161971,11.2943284512,
98.9021328694,11.3789889812,
98.8979001545,11.4599938393,
98.893659859,11.5438547134,
98.8896166583,11.6294806004,
98.8852446245,11.711530447,
98.8811491655,11.7939577103,
98.8771174515,11.8793120384,
98.8729669876,11.9598331451,
98.868655635,12.0443043709,
98.8646308913,12.1292262077,
98.8604677443,12.2098491192,
98.8561628736,12.294542551,
98.852128938,12.3793644905,
98.8479663158,12.4599025249,
98.8436629833,12.5442140102,
98.8395774852,12.6298291683,
98.8354023874,12.71189785,
98.8307558175,12.8023486137,
98.8270133736,12.8798866272,
98.8229086983,12.9603924751,
98.8186546455,13.0437645912,
98.8145999335,13.1297593117,
98.8104089056,13.2101678848,
98.8060641546,13.295279026,
98.8021062077,13.3813989162,
98.797940839,13.4601376057,
98.7935505069,13.5436754227,
98.7896076602,13.6314892769,
98.7854305117,13.7100782394,
98.7809938051,13.79565382,
98.7771111756,13.8814697266,
98.77295047,13.9601926804,
98.7685562683,14.0434501171,
98.7646096862,14.131401062,
98.7604413023,14.2102720737,
98.7560708189,14.2944459915,
98.7521209287,14.3816816807,
98.747954559,14.460324049,
98.7435563045,14.5433561802,
98.7396166804,14.6313643456,
98.7354561213,14.7098798752,
98.7310114313,14.7957003117,
98.7270999322,14.8812289238,
98.7229398858,14.9601962566,
98.7185547905,15.0448970795,
98.7146191459,15.1313743591,
98.7104516165,15.210146904,
98.7060659231,15.2936439514,
98.702101946,15.3811359406,
98.697932903,15.460239172,
98.6935426807,15.5438549519,
98.6896009326,15.6315042973,
98.6854313769,15.7102413177,
98.6810507128,15.7938365936,
98.6771272996,15.8812763691,
98.672957512,15.9598801136,
98.6685756149,16.044216156,
98.6646154952,16.1312360764,
98.6604577193,16.2101511955,
98.6560749678,16.2933835983,
98.6520997724,16.3811957836,
98.6479399823,16.4600851536,
98.643544865,16.5445024967,
98.6396149333,16.6314818859,
98.6354395304,16.7102286816,
98.6310680582,16.7945823669,
98.6271243082,16.8810691833,
98.6229541909,16.9599633217,
98.6185834389,17.0443634987,
98.6145978431,17.1310465336,
98.6104368079,17.2101340294,
98.6060716589,17.2945849895,
98.6021007116,17.3813285828,
98.5979556676,17.4603917599,
98.5935646031,17.5446102619,
98.5895978672,17.6312565804,
98.5854322421,17.7103395462,
98.5810836214,17.7949974537,
98.577123514,17.8810963631,
98.5727333039,17.9610085487,
98.5685627106,18.0449039936,
98.5646057892,18.1311919689,
98.5604411529,18.2102251053,
98.5560730376,18.2944157124,
98.5521017851,18.3810710907,
98.5479586698,18.4600279331,
98.5435947659,18.5442154408,
98.5396017971,18.6313221455,
98.5354574489,18.7099380493,
98.5310961695,18.793905735,
98.5271181787,18.8807051182,
98.522958291,18.9600453377,
98.5185606713,19.0435495377,
98.5146114891,19.1314475536,
98.5104597556,19.2100682259,
98.5061094016,19.2935767174,
98.502087612,19.3805060387,
98.4979553243,19.4598860741,
98.493594814,19.5437624454,
98.4895998188,19.6307482719,
98.4854532733,19.7100510597,
98.4811127581,19.793692112,
98.4771153826,19.8803508282,
98.4729606706,19.9599688053,
98.4686099503,20.0439398289,
98.4645633682,20.1307792664,
98.4604449966,20.2112915516,
98.4561037001,20.2943809032,
98.4520728895,20.3815772533,
98.4479385755,20.4605877399,
98.4435802625,20.5449090004,
98.4395755627,20.6309549809,
98.4354375255,20.7113583088,
98.4307598033,20.8040175438,
98.4269002573,20.8802645206,
98.4229591806,20.9598519802,
98.4186195443,21.0441217422,
98.4145935189,21.130109787,
98.3610998535,22.1935698986,
98.3070922966,23.2801873684,
98.25291295,24.360326767,
98.1986153662,25.4433810711,
98.1445758146,26.5305185318,
98.090430306,27.610994339,
98.0361275708,28.6934313774,
97.98209726,29.779961586,
97.927930682,30.8601400852,
97.8743988941,31.9347200394,
97.8242184734,32.9387714863,
