92.4887002299,140.1259372234,
92.4350825045,141.1984727383,
92.3808375574,142.2766592503,
92.3266392411,143.360658884,
92.2727411568,144.4259967804,
92.2226894715,145.4451749325,
92.1685456353,146.5300061703,
92.1177291184,147.5429532528,
92.0653295571,148.6020848751,
92.0141221466,149.612331152,
91.9609935203,150.6921472549,
91.9090904434,151.7120175362,
91.8566332038,152.7614686489,
91.8064944458,153.7697517872,
91.7552518181,154.7952208519,
91.7012674545,155.8690297604,
91.6477718726,156.9279696941,
91.5975704925,157.9325749874,
91.5473272178,158.9588148594,
91.493488362,160.0350294113,
91.4425357489,161.0457172394,
91.3888765196,162.1154549122,
91.335161199,163.1973862648,
91.2844282759,164.2050123215,
91.2307905676,165.2778260708,
91.176767996,166.3567991257,
91.1223410787,167.4531288147,
91.0683778332,168.5241692066,
91.0141222904,169.6118197441,
90.9600503414,170.7048370838,
90.9057532825,171.7800297737,
90.8517111918,172.8591656685,
90.7979014498,173.9416699409,
90.7434270715,175.0249185562,
90.6891559282,176.1088755131,
90.6357397164,177.1791701317,
90.585017804,178.20195961,
90.5300802666,179.2790725231,
90.476622673,180.3623597622,
90.4228420448,181.4421663284,
90.3679306548,182.5227797031,
90.3139753928,183.6142659187,
90.2597864393,184.6903717518,
90.2059213751,185.780431509,
90.1515668943,186.8616104126,
90.0980669911,187.9423351288,
90.0467545636,188.9592120647,
89.9941638768,190.0099351406,
89.9441671719,191.0143473148,
89.8889949055,192.1134114265,
89.8350304394,193.1993913651,
89.7802380313,194.2927117348,
89.7266921687,195.3580901623,
89.6726645434,196.4471509457,
89.6191643717,197.5120282173,
89.568174515,198.5323565006,
89.5137504053,199.6184904575,
89.4606718156,200.6811382771,
89.4100937997,201.695554018,
89.3565365113,202.7628550529,
89.3063051141,203.7675178051,
89.2553709214,204.7904210091,
89.2025469216,205.8527843952,
89.1511038667,206.8707695007,
89.0976123375,207.9471111298,
89.0434962967,209.0212154388,
88.989055915,210.1111690998,
88.9350676208,211.1815342903,
88.8835610648,212.2227625847,
88.8312274947,213.2696435452,
88.7759430456,214.373565197,
88.7233582304,215.4261760712,
88.6726790793,216.4440143108,
88.6184525159,217.5214719772,
88.5637786626,218.6203665733,
88.51004353,219.6972117424,
88.4559948231,220.7729585171,
88.4013881939,221.864875555,
88.3478295871,222.9406650066,
88.2933113002,224.0274560452,
88.2389137163,225.1172220707,
88.1857552683,226.1823508739,
88.1357067324,227.1877744198,
88.0846357966,228.2123703957,
88.0304009081,229.2904686928,
87.9776143838,230.3570795059,
87.9262172395,231.3756268024,
87.8728668603,232.4249286652,
87.8232318742,233.4288921356,
87.7724991952,234.4502971172,
87.7184773072,235.5242536068,
87.6644548699,236.6035273075,
87.6100678696,237.69876194,
87.5557093727,238.7812540531,
87.5016903777,239.8607180119,
87.447897811,240.9401180744,
87.3932955641,242.0272321701,
87.3403956976,243.0924899578,
87.290206378,244.0958919525,
87.239278533,245.1191680431,
87.1844998457,246.1999802589,
87.13074484,247.2804920673,
87.0775630399,248.3482067585,
87.0268102437,249.3573429585,
86.9734076428,250.4327340126,
86.9227564946,251.4502952099,
86.8684268551,252.5292990208,
86.8142635853,253.6080329418,
86.7602767436,254.6912407875,
86.7053274874,255.7728574276,
86.6517266077,256.8612360954,
86.5976468584,257.9485926628,
86.5429936349,259.0221128464,
86.4895269105,260.0980708599,
86.4389034967,261.118260622,
86.3858443894,262.1794807911,
86.3354202065,263.1874883175,
86.2810282502,264.2740802765,
86.2266624168,265.3577558994,
86.1735155166,266.4247522354,
86.1222905647,267.4394729137,
86.0689077758,268.5167090893,
86.0182841056,269.5280222893,
85.9635835433,270.6218361855,
85.9096978857,271.6918599606,
85.8557530973,272.7865240574,
85.8011388021,273.871710062,
85.7476629346,274.9537131786,
85.6933868718,276.0248260498,
85.6394568417,277.0975432396,
85.5899464405,278.1009697914,
85.5386994183,279.1204440594,
85.4850893833,280.1950893402,
85.4303807277,281.2732264996,
85.3767911883,282.3605618477,
85.3232747081,283.4300293922,
85.2725220218,284.4498360157,
85.2188254023,285.5183329582,
85.1676393176,286.529280901,
85.1137889017,287.6159422398,
85.0603148164,288.6945302486,
85.0062143151,289.7684593201,
84.9559609941,290.7724924088,
84.9012590401,291.8657910824,
84.848264386,292.927908659,
84.7975935845,293.9471688271,
84.7429758591,295.0202925205,
84.6888563881,296.1164138317,
84.6351994537,297.1946363449,
84.5809204001,298.2767858505,
84.5276417616,299.345821619,
84.4766039435,300.3608145714,
84.4226936888,301.4454815388,
84.3688872427,302.5185899735,
84.3184986677,303.5219399929,
84.2643223119,304.6050913334,
84.2101588712,305.6943564415,
84.1561617024,306.7720820904,
84.1052251904,307.7910685539,
84.0523476994,308.8554370403,
84.0010759823,309.8737158775,
83.9471811085,310.9423136711,
83.8933851726,312.026232481,
83.8392528598,313.1097669601,
83.7848055201,314.2125189304,
83.7305869402,315.2807064056,
83.676415101,316.3635530472,
83.6228155885,317.444163084,
83.5684418694,318.5245864391,
83.5143088486,319.606688261,
83.4600549049,320.6970186234,
83.407167575,321.7698299885,
83.3558571494,322.7767999172,
83.3026185012,323.8461911678,
83.251775312,324.8568427563,
83.1976729796,325.9450509548,
83.1440459402,327.0120549202,
83.093560417,328.0218942165,
83.0391007727,329.1118037701,
82.985246597,330.1925983429,
82.9307596333,331.2786858082,
82.8766110241,332.3616390228,
82.8224594608,333.4493370056,
82.7690394893,334.5136263371,
82.7182517933,335.5276975632,
82.6642048076,336.607640028,
82.6102243136,337.6932554245,
82.555753097,338.7791917324,
82.5017058061,339.8568968773,
82.4481895822,340.9310116768,
82.3973273622,341.9557533264,
82.3438477349,343.0171597004,
82.2929378465,344.0389091969,
82.239933561,345.1011805534,
82.1887837312,346.1165344715,
82.1350062157,347.2000691891,
82.0806944718,348.2786359787,
82.0265815071,349.3638720512,
81.9731919189,350.4300098419,
81.9222632316,351.4403951168,
81.8685297469,352.5225307941,
81.8141485449,353.6088504791,
81.7607432219,354.6792390347,
81.7098242026,355.702136755,
81.6563562574,356.7662098408,
81.6057203802,357.7792646885,
81.5516842832,358.8577632904,
81.4983230031,359.9280536175,
81.4473915326,360.9516868591,
81.3941039586,362.0113079548,
81.3430456448,363.0203146935,
81.2899316548,364.1014919281,
81.2390708264,365.1118946075,
81.1851406498,366.195016861,
81.1313782711,367.2667617798,
81.0808515247,368.2775306702,
81.0265914043,369.3613505363,
80.9726364596,370.4456574917,
80.9185915125,371.5213487148,
80.8641216143,372.610137701,
80.8101713937,373.6935381889,
80.7560768861,374.7726757526,
80.7057804864,375.7780008316,
80.6516494065,376.8581564426,
80.5977749062,377.941236496,
80.5431564606,379.030929327,
80.4900417991,380.0969111919,
80.4390333511,381.1122326851,
80.386008155,382.1766533852,
80.3352233886,383.1930596828,
80.2810319693,384.27247262,
80.2261590681,385.356347084,
80.1728341284,386.4402701855,
80.11850809,387.523901701,
80.063982784,388.6150465012,
80.0108287549,389.6802015305,
79.960012592,390.6978302002,
79.9063914852,391.7647047043,
79.8556040944,392.7695972919,
79.8012814739,393.8653919697,
79.7475747959,394.9499938488,
79.6934756618,396.023506403,
79.6399553241,397.1031389236,
79.5886479014,398.1064939499,
79.535224988,399.1923182011,
79.4805319818,400.2699308395,
79.4264860948,401.3636147976,
79.3727736062,402.4474146366,
79.3179300141,403.5217678547,
79.2642387413,404.6079776287,
79.2098793289,405.7020044327,
79.156033393,406.7728586197,
79.1018126769,407.8553380966,
79.0473768484,408.9523723125,
78.9931561079,410.0304350853,
78.9384792028,411.1247560978,
78.8859194852,412.1755154133,
78.8352569478,413.1907544136,
78.7809931897,414.2733688354,
78.7262661991,415.3653757572,
78.6728352901,416.4403870106,
78.6181691272,417.5310823917,
78.5640962992,418.6113269329,
78.5107157687,419.6778767109,
78.4599223231,420.7015078068,
78.4061101152,421.7717614174,
78.3518205759,422.8559508324,
78.2977764222,423.9442703724,
78.2429791192,425.0222432613,
78.1886659714,426.1244778633,
78.135033805,427.1999628544,
78.0808048858,428.2761423588,
78.0273747214,429.3519098759,
77.9760898696,430.3709375858,
77.9225252203,431.44759655,
77.8689734739,432.516512394,
77.8182615835,433.5280542374,
77.7649060163,434.6031091213,
77.7137988989,435.6158044338,
77.6602124723,436.692404747,
77.6060623006,437.7729473114,
77.5558290235,438.7763323784,
77.5017461125,439.8559579849,
77.448318829,440.9274113178,
77.3974419606,441.9497420788,
77.3435586224,443.0219960213,
77.2893086338,444.1056945324,
77.2347408473,445.2081308365,
77.1808811541,446.275103569,
77.1266248056,447.3582913876,
77.0732009523,448.42999053,
77.0228292719,449.4393630028,
76.9684307115,450.5249919891,
76.9150161111,451.599003315,
76.8637328706,452.6201124191,
76.8107009728,453.6786322594,
76.7600034501,454.697799921,
76.7059795845,455.7739174366,
76.6525663879,456.8500077724,
76.6015809624,457.8623275757,
76.5476600998,458.9427046776,
76.49359589,460.0239465237,
76.443236795,461.0283961296,
76.3900966208,462.0958220959,
76.3393728774,463.1042490005,
76.2847335577,464.1909053326,
76.2311104857,465.2719919682,
76.1758178701,466.3773479462,
76.1234543317,467.4243659973,
76.0726221288,468.4464561939,
76.0186788419,469.505710125,
75.9686100545,470.5091187954,
75.9183658643,471.525857687,
75.8641155339,472.6119849682,
75.8097921566,473.7027981281,
75.7558358936,474.7754061222,
75.7023540691,475.8524906635,
75.6512482822,476.867164135,
75.5977616725,477.9255216122,
75.5475837299,478.9465334415,
75.4934588511,480.0238275528,
75.4392202151,481.1086866856,
75.385916247,482.1761944294,
75.3351420519,483.1952233315,
75.2802996439,484.2747349739,
75.2275079072,485.355083704,
75.1764669763,486.3639879227,
75.1226998002,487.4440739155,
75.0678936104,488.5231158733,
75.0137722229,489.6171162128,
74.9599423637,490.7009694576,
74.9060435103,491.7727775574,
74.8516680579,492.8601014614,
74.7978993925,493.9405479431,
74.7431888448,495.0303258896,
74.6891156751,496.1107621193,
74.6358766606,497.1746451855,
74.5850012936,498.2024328709,
74.5313672108,499.269100666,
74.4810478009,500.2747111321,
74.4266759495,501.3585238457,
74.3726832241,502.4439353943,
74.3188258869,503.5178706646,
74.2676813548,504.5434658527,
74.2147635928,505.6110343933,
74.1633417048,506.6268348694,
74.1101387622,507.6941742897,
74.0561134562,508.7712125778,
74.0024092684,509.8507370949,
73.9512695459,510.8676185608,
73.8983867815,511.92517066,
73.8476327158,512.9488384724,
73.792933484,514.0221321583,
73.7398439446,515.1016535759,
73.6891912217,516.1067433357,
73.63543209,517.1886281967,
73.5806047333,518.2829751968,
73.5266325645,519.3604559898,
73.4727156448,520.4442789555,
73.4184869208,521.5227353573,
73.364211981,522.6093342304,
73.3104271536,523.6889047623,
73.2558956586,524.7732203007,
73.2013635655,525.8649528027,
73.1478493557,526.940438509,
73.0934055317,528.0265102386,
73.0389610973,529.1143429279,
72.9849613772,530.19835186,
72.931097021,531.2719979286,
72.876630736,532.3607516289,
72.8233542215,533.4280853271,
72.7725606294,534.4467508793,
72.7187555261,535.5195496082,
72.6677935991,536.5411896706,
72.6140468087,537.6126163006,
72.5600823426,538.6955635548,
72.5052851616,539.7907545567,
72.4527732223,540.8480010033,
72.4014945595,541.8629522324,
72.3473621001,542.9507088661,
72.2938096335,544.0171353817,
72.243446791,545.0237460136,
72.1889506232,546.1136183739,
72.1351124632,547.1951110363,
72.0806266714,548.2838010788,
72.0263632428,549.3657665253,
71.9725915135,550.4461388588,
71.9189403164,551.5154702663,
71.8678641438,552.5241320133,
71.8140415356,553.6110050678,
71.7601586002,554.6945176125,
71.7066475398,555.7609162331,
71.6562972949,556.7676780224,
71.6056370525,557.7816059589,
71.5517607211,558.8577840328,
71.4985200953,559.9251537323,
71.4482445819,560.9322121143,
71.397227357,561.9406342506,
71.3434041262,563.0250136852,
71.2891609857,564.1094298363,
71.2352288316,565.1927182674,
71.1807496926,566.2793617249,
71.1266177826,567.360578537,
71.0726485558,568.4503149986,
71.017869844,569.538431406,
70.9643440009,570.6055197716,
70.9098362853,571.7030172348,
70.8559897635,572.7719182968,
70.8027877851,573.8447146416,
70.7515573034,574.8635420799,
70.6976832059,575.9519851208,
70.6435040547,577.0209965706,
70.5885744763,578.1221358776,
70.5357297123,579.178632021,
70.4850694699,580.1970832348,
70.4312331165,581.268488884,
70.3808226299,582.2771148682,
70.3276232883,583.3458948135,
70.2765736049,584.361520052,
70.2226100543,585.4457688332,
70.1683631907,586.5266153812,
70.1141009585,587.611415863,
70.0607138727,588.6830091476,
70.0100432665,589.6998353004,
69.9564647623,590.765257597,
69.9053960359,591.7732751369,
69.8516091211,592.8616456985,
69.797767067,593.9432151318,
69.7429065682,595.0397379398,
69.6901205689,596.1049547195,
69.6391010979,597.1094386578,
69.5853158066,598.190451622,
69.5310036964,599.273006916,
69.477666989,600.3439440727,
69.4265944663,601.362860918,
69.3723697707,602.4520535469,
69.3186693182,603.5180904865,
69.268275897,604.5285084248,
69.2141343313,605.6103830338,
69.1601764692,606.6938416958,
69.1064689122,607.763395071,
69.0554241605,608.7731678486,
69.0014474385,609.8641719818,
68.9478191418,610.9432127476,
68.8929019413,612.023250103,
68.8399346309,613.1026279926,
68.7885620593,614.1222083569,
68.7354488627,615.1875228882,
68.6807694186,616.2805018425,
68.6266012903,617.3609991074,
68.5726210771,618.4462835789,
68.5190492135,619.5123963356,
68.4684688661,620.5233309269,
68.414295855,621.6047096252,
68.3599790085,622.6985805035,
68.30654589,623.7652447224,
68.2554279694,624.7717692852,
68.2016218772,625.8594973087,
68.1477703872,626.9408912659,
68.0934504035,628.0240075588,
68.0388158079,629.1180040836,
67.9852817739,630.1912665367,
67.9312246686,631.2686362267,
67.8809789525,632.2731387615,
67.8266680264,633.3590488434,
67.7725630085,634.4473097324,
67.7183205395,635.5275495052,
67.6640776187,636.6129643917,
67.6101793269,637.6925973892,
67.5556013232,638.7825031281,
67.5018337443,639.8550593853,
67.4475010164,640.9515955448,
67.3937869531,642.0180721283,
67.3427792985,643.0428440571,
67.2898185555,644.1092152596,
67.2389447267,645.1131539345,
67.1852819451,646.1923079491,
67.1304548203,647.271674633,
67.0777177589,648.3469426632,
67.0274051605,649.351061821,
66.9761654503,650.3564252853,
66.9223465042,651.4555945396,
66.8683936835,652.5257217884,
66.814015277,653.6118183136,
66.7606835623,654.6813509464,
66.7101924483,655.6943566799,
66.6554380773,656.7723004818,
66.6018312894,657.8551001549,
66.547438857,658.9548740387,
66.4933503186,660.0252528191,
66.4399722172,661.0996673107,
66.3890036129,662.1126582623,
66.3351019276,663.1965293884,
66.2814756816,664.2636268139,
66.2304813938,665.2721993923,
66.1765352748,666.361061573,
66.1227569903,667.4461996555,
66.0684038035,668.5233004093,
66.0142781069,669.6079306602,
65.9601829889,670.6935579777,
65.9054084275,671.7724325657,
65.8511611244,672.8563344479,
65.7975598419,673.9484949112,
65.7438220115,675.0158793926,
65.6931176895,676.0316007137,
65.6390555183,677.1110005379,
65.5851994017,678.1937813759,
65.5302395865,679.2777304649,
65.4764901472,680.3618867397,
65.4232871557,681.4279956818,
65.3725212003,682.4469146729,
65.3189953572,683.5140497684,
65.2679748609,684.5214600563,
65.2143417668,685.604074955,
65.1600627865,686.7017047405,
65.1054750782,687.7713775635,
65.0516838664,688.8587038517,
64.9981682651,689.9306483269,
64.9473630275,690.9526700974,
64.8937395526,692.0193104744,
64.8432396983,693.0293946266,
64.7891907961,694.1087481976,
64.7348480219,695.2021253109,
64.6811331285,696.2706625462,
64.6267594216,697.3578970432,
64.573279245,698.4283087254,
64.5232390465,699.4339249134,
64.4727192704,700.4436762333,
64.4185637642,701.5215466022,
64.3637185119,702.6175944805,
64.3102557914,703.6914322376,
64.2558240035,704.7764675617,
64.2026663855,705.8446550369,
64.1514792998,706.867423296,
64.0976471335,707.9458837509,
64.0440808607,709.011374712,
63.9932324591,710.0293238163,
63.9390954099,711.1106677055,
63.8852029409,712.1927678585,
63.8305967389,713.2816004753,
63.7774667088,714.3541419506,
63.7266891934,715.3585057259,
63.6732329914,716.4292030334,
63.62246031,717.4506759644,
63.5684483707,718.5253703594,
63.5147102473,719.5951507092,
63.4640003955,720.6138589382,
63.4108308635,721.6774580479,
63.3598467196,722.7018828392,
63.3059582667,723.7745358944,
63.252615346,724.848341465,
63.2013617441,725.8645846844,
63.1476289186,726.9489524364,
63.0932279779,728.0288593769,
63.039062291,729.112585783,
62.985205906,730.1941859722,
62.9309943695,731.2735364437,
62.8767705284,732.357886076,
62.8222775466,733.4542188644,
62.7682104682,734.5298700333,
62.7143015806,735.6057934761,
62.6599728689,736.7017793655,
62.6065995649,737.7614059448,
62.5559600622,738.7740476131,
62.5026261136,739.8483390808,
62.4524153096,740.8521888256,
62.4017488294,741.8562736511,
62.3483422124,742.9280569553,
62.2976118649,743.9452929497,
62.2435181386,745.0234105587,
62.1892647076,746.1073336601,
62.1350925998,747.2037241459,
62.0801267787,748.2958986759,
62.0268593219,749.3564684391,
61.9724669871,750.4496452808,
61.9182302553,751.5290999413,
61.8648781183,752.6019570827,
61.8143035814,753.6068501472,
61.7608693521,754.6765117645,
61.7101471345,755.6951172352,
61.6565752587,756.7640504837,
61.6056791032,757.7802028656,
61.5517506844,758.8586604595,
61.4986092774,759.9214229584,
61.4477332024,760.9424943924,
61.3937100082,762.0204765797,
61.3427042457,763.0443468094,
61.289889682,764.1022076607,
61.2386540733,765.1064641476,
61.1853223708,766.1904950142,
61.1306104682,767.2835428715,
61.0768097349,768.3555881977,
61.0227923147,769.4413306713,
60.968357121,770.5266108513,
60.9148409215,771.6026072502,
60.8638609158,772.6146609783,
60.8102803364,773.6905136108,
60.7562855358,774.7689137459,
60.7051661381,775.7937822342,
60.6517722042,776.8584811687,
60.5984573474,777.9252467155,
60.5477565532,778.9423975945,
60.4932007297,780.0292437077,
60.439097079,781.1114234924,
60.3851777178,782.1951951981,
60.3309430368,783.2736871243,
60.2765609071,784.3621177673,
60.22283825,785.4422192574,
60.1679410813,786.5215914249,
60.1138423256,787.6163175106,
60.0603094146,788.6908304691,
60.0062719993,789.7683176994,
59.9552227309,790.7900438309,
59.9017697516,791.8564560413,
59.8473881468,792.9521369934,
59.7932976309,794.0274484158,
59.740360423,795.0974280834,
59.6891130956,796.1118257046,
59.6352352628,797.1959736347,
59.580804012,798.2774138451,
59.5266530224,799.3595299721,
59.4734568668,800.4238564968,
59.4228701229,801.4381632805,
59.3682186939,802.5336313248,
59.3141482951,803.6107196808,
59.2602577914,804.6932623386,
59.2057997461,805.7767410278,
59.152464882,806.8506202698,
59.1011691904,807.8580777645,
59.0477786012,808.9433987141,
58.9930251824,810.021771431,
58.93863358,811.1067891121,
58.8848140236,812.2008194923,
58.8307930633,813.2772858143,
58.7766359946,814.3607797623,
58.7232433791,815.4300172329,
58.6728365424,816.4393093586,
58.6181315733,817.5321297646,
58.5640277883,818.6119184494,
58.5103629682,819.6898360252,
58.4559690831,820.774269104,
58.4016043484,821.861184597,
58.3477998798,822.9424371719,
58.2938190807,824.0175507069,
58.2433763187,825.0259301662,
58.1889976192,826.114276886,
58.1350744006,827.1965465546,
58.081413328,828.2645382881,
58.0305390475,829.2700972557,
57.9765511682,830.3617196083,
57.922600142,831.4461143017,
57.8692623971,832.5089716911,
57.8188254579,833.5165672302,
57.7684464044,834.5244870186,
57.714211345,835.6079695225,
57.6608593422,836.6760566235,
57.6101124177,837.6989457607,
57.5557463768,838.7795193195,
57.5017580581,839.8579936028,
57.4474718146,840.9486377239,
57.3939272826,842.0155456066,
57.3430827994,843.0191206932,
57.2890272322,844.1147756577,
57.2358464209,845.178910017,
57.184845114,846.2021303177,
57.1308144003,847.2774679661,
57.0767894483,848.355140686,
57.0223129948,849.4398326874,
56.9689245541,850.5150880814,
56.917990215,851.5209157467,
56.8650566815,852.6002388,
56.813939481,853.6147408485,
56.7600017971,854.6974565983,
56.7063222431,855.7668843269,
56.6555592052,856.7699859142,
56.6024424319,857.855638504,
56.5515975948,858.8623929024,
56.4984593249,859.9231338501,
56.4478568828,860.9413495064,
56.3930752169,862.0186479092,
56.3399929407,863.1031193733,
56.2891076861,864.111451149,
56.2358858225,865.1762974262,
56.1849789492,866.1985993385,
56.1309857721,867.2742714882,
56.0774812791,868.3497428894,
56.0263875894,869.3663351536,
55.9725100251,870.452406168,
55.9190277367,871.513365984,
55.8683051407,872.5275604725,
55.8150709114,873.5962796211,
55.7640957398,874.6088283062,
55.7105878654,875.669836998,
55.6607209824,876.67968297,
55.6100008156,877.6976110935,
55.5562134002,878.7664678097,
55.5023799033,879.8515472412,
55.4514061111,880.865203619,
55.3976154609,881.9449834824,
55.3439662535,883.0153934956,
55.2929706595,884.0212540627,
55.2388720259,885.116461277,
55.1859315832,886.1752502918,
55.1350597563,887.19648242,
55.0814381368,888.2650790215,
55.0306587293,889.2809422016,
54.9773430425,890.3540632725,
54.9265344846,891.3623554707,
54.8725615468,892.4470388889,
54.8182227154,893.5298361778,
54.7641514744,894.6081748009,
54.7107729702,895.6826047897,
54.6603935749,896.6908736229,
54.6061217113,897.7712070942,
54.5518790835,898.8541522026,
54.4976637263,899.9444186687,
54.443559746,901.022654295,
54.3887795572,902.117702961,
54.334627884,903.2122581005,
54.2808774193,904.2755625248,
54.22735121,905.354049921,
54.1766562874,906.3608336449,
54.123308374,907.4289469719,
54.0722863151,908.4566400051,
54.0188685287,909.5156891346,
53.9648923682,910.60461092,
53.9140645721,911.6120183468,
53.8600807089,912.6964159012,
53.8060485548,913.772228241,
53.7517039739,914.8593759537,
53.6976681455,915.9281539917,
53.6478084279,916.9399614334,
53.5934755292,918.0247328281,
53.538840067,919.1157698631,
53.4849352688,920.1986937523,
53.431388393,921.2708659172,
53.3766854014,922.3591456413,
53.3228340335,923.4265341759,
53.272519543,924.4477105141,
53.2188798205,925.5163054466,
53.167949119,926.5223777294,
53.1141831026,927.6085419655,
53.0609207483,928.6756644249,
53.0099982622,929.6984798908,
52.9563439645,930.7674207687,
52.90549162,931.771094799,
52.8515001763,932.8611493111,
52.798228325,933.9300794601,
52.7472214883,934.9404535294,
52.6938206208,936.0187921524,
52.6427167504,937.0432772636,
52.5887289688,938.1156346798,
52.5348497688,939.2009761333,
52.4807579589,940.2790954113,
52.4266358512,941.3585150242,
52.3727109114,942.4423952103,
52.3179712255,943.5229084492,
52.263744589,944.6168663502,
52.2100898152,945.6978669167,
52.1557079663,946.7789318562,
52.1024124332,947.8503754139,
52.0512954525,948.8671660423,
51.9976385669,949.9466412067,
51.9434892619,951.0244596004,
51.8925339999,952.0470149517,
51.8392560695,953.1056454182,
51.7851189349,954.1959311962,
51.7308615976,955.2769296169,
51.6767570436,956.3564765453,
51.6227127069,957.4433507919,
51.5687340806,958.520431757,
51.517807322,959.5411682129,
51.4642049286,960.6090540886,
51.4108047935,961.6787772179,
51.3598182693,962.7022545338,
51.3061630439,963.7709114552,
51.2552230041,964.7928826809,
51.2024192924,965.8543448448,
51.1516613326,966.8597352505,
51.0982905799,967.9287145138,
51.0477323516,968.9430508614,
50.9927794089,970.0406575203,
50.9389765394,971.1165590286,
50.8851604864,972.1941916943,
50.8304175657,973.2735612392,
50.7774405873,974.3526544571,
50.7265041608,975.362626791,
50.6733529637,976.4246163368,
50.6227157315,977.4452130795,
50.5689067952,978.5156023502,
50.5182834668,979.5281283855,
50.4649420841,980.6020977497,
50.4099272274,981.7002716064,
50.355727666,982.7787220478,
50.3020387736,983.8481037617,
50.2512085482,984.8690798283,
50.198193838,985.9306139946,
50.1475419329,986.9485020638,
50.0933934824,988.025649786,
50.0401611208,989.0944740772,
49.9892174799,990.1084926128,
49.9350212022,991.1983559132,
49.8809916482,992.273422718,
49.8267039643,993.3593161106,
49.7733354698,994.4277710915,
49.722810054,995.4404232502,
49.6688221626,996.5157971382,
49.6677379585,996.5453982353,
49.6634159369,996.6269850731,
49.6591415838,996.7118144035,
49.6552362981,996.7939112186,
49.6503745671,996.8738281727,
49.646306342,996.9671421051,
49.6425910099,997.0490260124,
49.6384235904,997.1266546249,
49.6342528872,997.209297657,
49.6301814516,997.2949659824,
49.6259017762,997.3778548241,
49.6217041443,997.4617722034,
49.6178121521,997.5419187546,
49.6135401305,997.6244843006,
49.6092899107,997.7091531754,
49.6052357115,997.7959110737,
49.6006685361,997.8819048405,
49.5966148983,997.9620375633,
49.5927742855,998.0434956551,
49.5878343196,998.1262738705,
49.5842277033,998.2103629112,
49.5801935602,998.2947645187,
49.5753830987,998.373875618,
49.5713063775,998.4695334435,
49.5672708671,998.5406341553,
49.5631502372,998.6206681728,
49.5590363822,998.7154035568,
49.5552177542,998.7947177887,
49.5507015065,998.8809981346,
49.546680901,998.9629523754,
49.5425745167,999.0493056774,
49.5382912769,999.1301894188,
49.5339139453,999.2154769897,
49.5299697191,999.3020503521,
49.525741765,999.3799333572,
49.5216058274,999.463521719,
49.5176631027,999.5482075214,
49.5134269577,999.6267225742,
49.5092148726,999.7109875679,
49.50517852,999.7942476273,
49.5009263959,999.8767282963,
49.4967427777,999.9601933956,
49.4927598919,1000.0435385704,
49.4879244426,1000.1243493557,
49.4838422526,1000.2183194161,
49.4799457804,1000.3014442921,
49.4756247476,1000.3697972298,
49.4716294228,1000.4631631374,
49.4677403603,1000.5461056233,
49.4635242103,1000.6221809387,
49.4587860511,1000.7174913883,
49.4551507117,1000.7992389202,
49.4507432165,1000.8804228306,
49.446658756,1000.961212635,
49.4427820225,1001.0441198349,
49.4378968784,1001.1234581471,
49.4336866733,1001.2070701122,
49.4299511752,1001.2996590138,
49.426039847,1001.3739292622,
49.4217038484,1001.46098876,
49.4176316681,1001.547488451,
49.4134687408,1001.6254942417,
49.4086887969,1001.7075185776,
49.4047948637,1001.7911252976,
49.4006138822,1001.8717882633,
49.39640845,1001.965937376,
49.3926545193,1002.0461826325,
49.3885446438,1002.1245529652,
49.3837194972,1002.2067644596,
49.379908755,1002.3046755791,
49.3756165552,1002.3700740337,
49.3715527734,1002.4655952454,
49.3674940941,1002.5512619019,
49.3632770897,1002.6292552948,
49.3592004539,1002.7103054524,
49.3553090354,1002.7923667431,
49.3505192892,1002.871062994,
49.3468646749,1002.958124876,
49.3428045674,1003.0414748192,
49.3382808247,1003.1296477318,
49.3338875873,1003.2150535584,
49.3300770404,1003.2993910313,
49.3257890886,1003.3791773319,
49.3215104021,1003.4665374756,
49.3174540543,1003.5532886982,
49.3131652725,1003.6316287518,
49.3087379409,1003.7201879025,
49.3048390273,1003.8063182831,
49.300312538,1003.8748538494,
49.2962584119,1003.9695298672,
49.292520094,1004.0475854874,
49.2884268688,1004.1258814335,
49.2843257946,1004.2071399689,
49.2803446544,1004.2910923958,
49.2756060435,1004.3704197407,
49.2714356455,1004.4662389755,
49.2675868417,1004.547675848,
49.2635411385,1004.6248018742,
49.2592047981,1004.7117953301,
49.2551887824,1004.7969419956,
49.2510549445,1004.8734331131,
49.2460967413,1004.9587697983,
49.2422880986,1005.040019989,
49.2381111699,1005.1201257706,
49.2341901371,1005.2101049423,
49.2301738773,1005.2976059914,
49.2261588503,1005.3713445664,
49.2212663576,1005.4706549645,
49.2172619996,1005.5411095619,
49.2130447144,1005.6218008995,
49.2088455932,1005.716933012,
49.2049460937,1005.8024127483,
49.2006294921,1005.8699610233,
49.1961849607,1005.9715752602,
49.1926692624,1006.0489599705,
49.1882605466,1006.1293022633,
49.1838272091,1006.2162232399,
49.1799992916,1006.3009734154,
49.1758501094,1006.37921381,
49.17157987,1006.4641029835,
49.1675558221,1006.5496211052,
49.1633415887,1006.6278474331,
49.1593438469,1006.7070894241,
49.1548600822,1006.8033094406,
49.1506832633,1006.8821134567,
49.146480419,1006.9654288292,
49.1425928823,1007.0472857952,
49.138467455,1007.1244516373,
49.1342514271,1007.2099452019,
49.1304290271,1007.290687561,
49.1257474963,1007.3803448677,
49.1215289416,1007.4668941498,
49.117472838,1007.5491266251,
